20131114,Thursday,November,14,2013,CSCO,[video] How Will Cisco's Slowdown Affect the Tech Sector?,MarketWatch,http://us.rd.yahoo.com/finance/external/video/cbsm/SIG=11iiumket/*http://www.marketwatch.com/News/Story/Story.aspx?guid=EFFE1FDA-E709-45CE-A868-254EC4C30BEB&siteid=yhoof2
20131114,Thursday,November,14,2013,CSCO,"Cisco plummets after outlook, drags down suppliers",theflyonthewall.com,http://us.rd.yahoo.com/finance/external/theflyonthewall/SIG=150qha09k/*http://www.theflyonthewall.com/permalinks/entry.php/CSCO;FNSR;CAVM;JBL;EZCHid1920323/CSCO;FNSR;CAVM;JBL;EZCH-Cisco-plummets-after-outlook-drags-down-suppliers
20131114,Thursday,November,14,2013,CSCO,Dow Morning Report: Why Isn't Cisco's Drop Making the Dow Crash?,Motley Fool,http://us.rd.yahoo.com/finance/external/mfool/SIG=13acvc92q/*http://www.fool.com/investing/general/2013/11/14/dow-morning-report-why-isnt-ciscos-drop-making-the.aspx?source=eogyholnk0000001
20131114,Thursday,November,14,2013,CSCO,[video] Futures Rise on Dovish Comments from Fed's Yellen; Retail Sales Mixed,TheStreet,http://us.rd.yahoo.com/finance/external/video/tsmfe/SIG=13r1a940d/*http://www.thestreet.com/_yahoo/story/12109520/1/futures-rise-on-dovish-comments-from-feds-yellen-retail-sales-mixed.html?cm_ven=YAHOOV&cm_cat=FREE&cm_ite=NA
20131114,Thursday,November,14,2013,CSCO,Cisco Analyst Roundup: Downgrades Abound; Goldman Drops From Conviction Buy,Barrons.com,http://us.rd.yahoo.com/finance/external/barrons/SIG=140o65q7u/*http://blogs.barrons.com/techtraderdaily/2013/11/14/cisco-analyst-roundup-downgrades-abound-goldman-drops-from-conviction-buy/?mod=yahoobarrons&ru=yahoo
20131114,Thursday,November,14,2013,CSCO,[video] The Cisco challenge,CNBC,http://us.rd.yahoo.com/finance/external/video/cnbc/SIG=110mfa5qs/*http://video.cnbc.com/gallery/?video=3000218195&__source=yahoo%7cheadline%7cquote%7cvideo%7c&par=yahoo
20131114,Thursday,November,14,2013,CSCO,Analysts: Cisco Downgraded Over Growth Concerns and 3 More Research Notes to Browse,Wall St. Cheat Sheet,http://us.rd.yahoo.com/finance/external/xwscheats/SIG=13traa2e9/*http://wallstcheatsheet.com/stocks/analysts-cisco-downgraded-over-growth-concerns-and-3-more-research-notes-to-browse.html/?ref=YF
20131114,Thursday,November,14,2013,CSCO,Today's Market: Big Tech A Buy?,Seeking Alpha,http://us.rd.yahoo.com/finance/external/pssa/SIG=1263de8vr/*http://seekingalpha.com/article/1839542-todays-market-big-tech-a-buy?source=yahoo
20131114,Thursday,November,14,2013,CSCO,Cramer: 'Open rebellion' among Cisco investors,CNBC,http://us.rd.yahoo.com/finance/external/cnbc/SIG=112ube37r/*http://www.cnbc.com/id/101198456?__source=yahoo%257cfinance%257cheadline%257cheadline%257cstory&par=yahoo&doc=101198456%257cCramer:+%27Open+rebellion%27+
20131114,Thursday,November,14,2013,CSCO,Cisco Shares Tumble,The Wall Street Journal,http://us.rd.yahoo.com/finance/external/wsj/SIG=11r3ng99s/*http://blogs.wsj.com/digits/2013/11/14/cisco-shares-sink/?mod=yahoo_hs
20131114,Thursday,November,14,2013,CSCO,Shares Rise as Yellen Reassures on Stimulus,New York Times,http://us.rd.yahoo.com/finance/external/nytimes/SIG=12depsi8d/*http://www.nytimes.com/2013/11/15/business/daily-stock-market-activity.html?partner=yahoofinance
20131114,Thursday,November,14,2013,CSCO,"Stocks edge mostly higher, Cisco drags tech lower",AP,http://finance.yahoo.com/news/stocks-edge-mostly-higher-cisco-153204882.html
20131114,Thursday,November,14,2013,CSCO,[video] Yellen Could Ratchet Up Regulations,TheStreet,http://us.rd.yahoo.com/finance/external/video/tsmfe/SIG=12ra80un0/*http://www.thestreet.com/_yahoo/story/12109702/1/yellen-could-ratchet-up-regulations.html?cm_ven=YAHOOV&cm_cat=FREE&cm_ite=NA
20131114,Thursday,November,14,2013,CSCO,"US STOCKS-Wall St hovers near record, eyes on Yellen; Cisco drops",Reuters,http://finance.yahoo.com/news/us-stocks-wall-st-hovers-152510768.html
20131114,Thursday,November,14,2013,CSCO,"Cisco Downgraded, Outlook Casts Doubts On Transition",Investor's Business Daily,http://us.rd.yahoo.com/finance/external/investors/SIG=12tin83ju/*http://news.investors.com/111413-679183-cisco-guidance-less-than-expected-stock-tumbles.htm?ven=yahoocp&src=aurlled&ven=yahoo
20131114,Thursday,November,14,2013,CSCO,"U.S. Stocks Are Little Changed as Wal-Mart, Cisco Slump",Bloomberg,http://us.rd.yahoo.com/finance/external/bloomberg/SIG=138rnd9r1/*http://www.bloomberg.com/news/2013-11-14/u-s-stock-index-futures-rise-as-yellen-supports-stimulus.html?cmpid=yhoo
20131114,Thursday,November,14,2013,CSCO,"Disappointment from Cisco, Kohls, and Wal-Mart: Morning Buzzers",Wall St. Cheat Sheet,http://us.rd.yahoo.com/finance/external/xwscheats/SIG=137drfqjr/*http://wallstcheatsheet.com/stocks/disappointment-from-cisco-kohls-and-wal-mart-morning-buzzers.html/?ref=YF
20131114,Thursday,November,14,2013,CSCO,"Cisco slides on outlook, weighing down techs",MarketWatch,http://us.rd.yahoo.com/finance/external/cbsm/SIG=11iiumket/*http://www.marketwatch.com/News/Story/Story.aspx?guid=1548FFA4-D2CF-4799-9F45-C4D2F6D014D2&siteid=yhoof2
20131114,Thursday,November,14,2013,CSCO,Weakness in Market Activities Today,Zacks,http://finance.yahoo.com/news/weakness-market-activities-today-144413058.html
20131114,Thursday,November,14,2013,CSCO,InPlay: Cisco Systems cuts it 2012-2013 rally in half at 20.72 and stabilizes -- session low 20.77,Briefing.com,http://finance.yahoo.com/mp#csco
20131114,Thursday,November,14,2013,CSCO,Cisco Systems upgraded by Standpoint Research,Briefing.com,http://finance.yahoo.com/q/ud?s=CSCO
20131114,Thursday,November,14,2013,CSCO,"This Morning: More Bad News For Cisco, Apple iPhone Sales Rise, Breakup Likely For BBRY",Barrons.com,http://us.rd.yahoo.com/finance/external/barrons/SIG=14b5sh87b/*http://blogs.barrons.com/techtraderdaily/2013/11/14/morning-read-more-bad-news-for-cisco-apple-iphone-sales-rise-breakup-likely-for-bbry/?mod=yahoobarrons&ru=yahoo
20131114,Thursday,November,14,2013,CSCO,Cisco Shares Are Getting Annihilated,Business Insider,http://finance.yahoo.com/news/cisco-getting-destroyed-premarket-trading-115329631.html
20131114,Thursday,November,14,2013,CSCO,"[video] Thursday, Nov. 14: Wal-Mart Weakens After Q3 Report",MarketWatch,http://us.rd.yahoo.com/finance/external/video/cbsm/SIG=11iiumket/*http://www.marketwatch.com/News/Story/Story.aspx?guid=A7D4886B-F501-4A80-86C2-9CB88D91380D&siteid=yhoof2
20131114,Thursday,November,14,2013,CSCO,Against The Grain: Buying Cisco On The Dip,Seeking Alpha,http://us.rd.yahoo.com/finance/external/pssa/SIG=12jvtuga8/*http://seekingalpha.com/article/1839182-against-the-grain-buying-cisco-on-the-dip?source=yahoo
20131114,Thursday,November,14,2013,CSCO,Softness in Myriad Places,Zacks,http://finance.yahoo.com/news/softness-myriad-places-141535394.html
20131114,Thursday,November,14,2013,CSCO,"Stock Futures Rise Ahead of Yellen Testimony, Wal-Mart, Cisco Shares Retreat",TheStreet,http://us.rd.yahoo.com/finance/external/tsmfe/SIG=1334m47ge/*http://www.thestreet.com/story/12109028/1/stock-futures-rise-on-hopes-of-further-fed-support.html?puc=yahoo&cm_ven=YAHOO
20131114,Thursday,November,14,2013,CSCO,[video] Cramer: Cisco CEO has lost control of company,CNBC,http://us.rd.yahoo.com/finance/external/video/cnbc/SIG=110mfa5qs/*http://video.cnbc.com/gallery/?video=3000218139&__source=yahoo%7cheadline%7cquote%7cvideo%7c&par=yahoo
20131114,Thursday,November,14,2013,CSCO,Stock Market Today: Cisco Systems and Wal-Mart Fall on Earnings Concerns,Motley Fool,http://us.rd.yahoo.com/finance/external/mfool/SIG=13a1drh48/*http://www.fool.com/investing/general/2013/11/14/stock-market-today-cisco-systems-and-wal-mart-fall.aspx?source=eogyholnk0000001
20131114,Thursday,November,14,2013,CSCO,Stock futures edge up ahead of Yellen hearing,MarketWatch,http://us.rd.yahoo.com/finance/external/cbsm/SIG=11iiumket/*http://www.marketwatch.com/News/Story/Story.aspx?guid=ED6196FA-4D10-11E3-8083-00212803FAD6&siteid=yhoof2
20131114,Thursday,November,14,2013,CSCO,"US STOCKS-Wall St to extend record on Yellen, Cisco drags Nasdaq",Reuters,http://finance.yahoo.com/news/us-stocks-wall-st-extend-140052390.html
20131114,Thursday,November,14,2013,CSCO,"Top Analyst Upgrades and Downgrades: AECOM, Cirrus, Cisco, Lululemon and More",24/7 Wall St.,http://finance.yahoo.com/news/top-analyst-upgrades-downgrades-aecom-140036160.html
20131114,Thursday,November,14,2013,CSCO,[video] Cramer blasts Cisco in furious rant: 'Abomination',CNBC,http://us.rd.yahoo.com/finance/external/video/cnbc/SIG=110mfa5qs/*http://video.cnbc.com/gallery/?video=3000218142&__source=yahoo%7cheadline%7cquote%7cvideo%7c&par=yahoo
20131114,Thursday,November,14,2013,CSCO,Ahead of the Bell: Cisco tumbles after 1Q report,AP,http://finance.yahoo.com/news/ahead-bell-cisco-tumbles-1q-135327237.html
20131114,Thursday,November,14,2013,CSCO,Cisco set to open down 13% on weak sales view,CNBC,http://us.rd.yahoo.com/finance/external/cnbc/SIG=112n0h811/*http://www.cnbc.com/id/101195331?__source=yahoo%257cfinance%257cheadline%257cheadline%257cstory&par=yahoo&doc=101195331%257cCisco+set+to+open+down+13
20131114,Thursday,November,14,2013,CSCO,Cisco Sell-Off Offers Buying Opportunity,Morningstar,http://finance.yahoo.com/news/cisco-sell-off-offers-buying-135200265.html
20131114,Thursday,November,14,2013,CSCO,"Wal-Mart, Kohls, Nordstrom Report; Cisco Tanks on Earnings; Crocs Leaps",Hot Stock Minute,http://finance.yahoo.com/blogs/hot-stock-minute/wal-mart-kohl-nordstrom-report-cisco-tanks-earnings-135145517.html
20131114,Thursday,November,14,2013,CSCO,Cisco Sales Warning Spooks the Street; Shares Slump 13%,Fox Business,http://us.rd.yahoo.com/finance/external/xfoxbusiness/SIG=130mcpme7/*http://www.foxbusiness.com/industries/2013/11/14/cisco-to-open-13-lower-after-revenue-warning/
20131114,Thursday,November,14,2013,CSCO,US stock-index futures remain mixed after jobless claims; Yellen in focus,CNBC,http://us.rd.yahoo.com/finance/external/cnbc/SIG=112t08bb4/*http://www.cnbc.com/id/101197504?__source=yahoo%257cfinance%257cheadline%257cheadline%257cstory&par=yahoo&doc=101197504%257cUS+stock-index+futures+re
20131114,Thursday,November,14,2013,CSCO,[video] Cisco Misses Casting Shadow on CEO's Turnaround,Bloomberg,http://us.rd.yahoo.com/finance/external/video/bloomberg/SIG=13c0f3e7u/*http://www.bloomberg.com/video/cisco-misses-casting-shadow-on-ceo-s-turnaround-X_RSbGtxQnW7omGq2Ou4dA.html?cmpid=yhoo
20131114,Thursday,November,14,2013,CSCO,"[video] Morning Movers: Cisco, Crocs, Wal-Mart",Bloomberg,http://us.rd.yahoo.com/finance/external/video/bloomberg/SIG=1301unesu/*http://www.bloomberg.com/video/morning-movers-cisco-crocs-wal-mart-JsALeI9QRVqKZqxk68djhQ.html?cmpid=yhoo
20131114,Thursday,November,14,2013,CSCO,Cisco Beats on Q1 Earnings by a Penny,Zacks,http://finance.yahoo.com/news/cisco-beats-q1-earnings-penny-131002144.html
20131114,Thursday,November,14,2013,CSCO,"US STOCKS-Futures hold Yellen gains, Cisco drags Nasdaq",Reuters,http://finance.yahoo.com/news/us-stocks-futures-hold-yellen-130750286.html
20131114,Thursday,November,14,2013,CSCO,Pre-Market: Cisco Dives on Poor Guidance; Yellen Strikes a Dovish Tone,Minyanville,http://us.rd.yahoo.com/finance/external/minyanville/SIG=13mf4188r/*http://www.minyanville.com/business-news/the-economy/articles/Pre-Market253A-Cisco-Dives-on-Poor/11/14/2013/id/52682?camp=syndication&medium=portals&from=yahoo
20131114,Thursday,November,14,2013,CSCO,"Ubiquiti Networks, Manchester United, Cisco Systems, IBM and Hewlett-Packard highlighted as Zacks Bull and Bear of the Day",Zacks,http://finance.yahoo.com/news/ubiquiti-networks-manchester-united-cisco-125010793.html
20131114,Thursday,November,14,2013,CSCO,"Early movers: WMT, KSS, CSCO, BA, GM, HLF & more",CNBC,"http://us.rd.yahoo.com/finance/external/cnbc/SIG=112n7g01n/*http://www.cnbc.com/id/101197881?__source=yahoo%257cfinance%257cheadline%257cheadline%257cstory&par=yahoo&doc=101197881%257cEarly+movers:+WMT,+KSS,+C"
20131114,Thursday,November,14,2013,CSCO,[video] Don't chase fad stocks: Olstein,CNBC,http://us.rd.yahoo.com/finance/external/video/cnbc/SIG=110mfa5qs/*http://video.cnbc.com/gallery/?video=3000218111&__source=yahoo%7cheadline%7cquote%7cvideo%7c&par=yahoo
20131114,Thursday,November,14,2013,CSCO,"US STOCKS-Futures hold Yellen gains, Cisco weighs on Nasdaq",Reuters,http://finance.yahoo.com/news/us-stocks-futures-hold-yellen-123445879.html
20131114,Thursday,November,14,2013,CSCO,"Cisco slammed on revenue, outlook",optionMONSTER,http://finance.yahoo.com/news/cisco-hammered-weak-revenue-poor-122752177.html
20131114,Thursday,November,14,2013,CSCO,[video] Cisco having product transition issues: Pro,CNBC,http://us.rd.yahoo.com/finance/external/video/cnbc/SIG=110mfa5qs/*http://video.cnbc.com/gallery/?video=3000218105&__source=yahoo%7cheadline%7cquote%7cvideo%7c&par=yahoo
20131114,Thursday,November,14,2013,CSCO,Cisco CEO John Chambers in Trouble Again After Poor Earnings,24/7 Wall St.,http://finance.yahoo.com/news/cisco-ceo-john-chambers-trouble-114103053.html
20131114,Thursday,November,14,2013,CSCO,[video] Cisco: Chambers staying longer,CNBC,http://us.rd.yahoo.com/finance/external/video/cnbc/SIG=110mfa5qs/*http://video.cnbc.com/gallery/?video=3000218102&__source=yahoo%7cheadline%7cquote%7cvideo%7c&par=yahoo
20131114,Thursday,November,14,2013,CSCO,Cisco price target lowered to $24 from $29 at Piper Jaffray,theflyonthewall.com,http://finance.yahoo.com/news/cisco-price-target-lowered-24-110426550.html
20131114,Thursday,November,14,2013,CSCO,"Tesla, Cisco, Wal-Mart are stocks to watch Thursday",MarketWatch,http://us.rd.yahoo.com/finance/external/cbsm/SIG=11iiumket/*http://www.marketwatch.com/News/Story/Story.aspx?guid=BE0305C6-4CAA-11E3-9408-00212803FAD6&siteid=yhoof2
20131114,Thursday,November,14,2013,CSCO,Cisco: An Excellent Value Play Or A Bad Investment?,Seeking Alpha,http://us.rd.yahoo.com/finance/external/pssa/SIG=12r8u9o2f/*http://seekingalpha.com/article/1838562-cisco-an-excellent-value-play-or-a-bad-investment?source=yahoo
20131114,Thursday,November,14,2013,CSCO,Cisco: A Buy Despite A Terrible Quarter,Seeking Alpha,http://us.rd.yahoo.com/finance/external/pssa/SIG=12g7vfc1d/*http://seekingalpha.com/article/1838452-cisco-a-buy-despite-a-terrible-quarter?source=yahoo
20131114,Thursday,November,14,2013,CSCO,Cisco Plunges On Terrible Guidance,Seeking Alpha,http://us.rd.yahoo.com/finance/external/pssa/SIG=12cuj3bii/*http://seekingalpha.com/article/1838362-cisco-plunges-on-terrible-guidance?source=yahoo
20131114,Thursday,November,14,2013,CSCO,Cisco: Signalling short-circuit,Financial Times,"http://us.rd.yahoo.com/finance/external/ft/SIG=12938j37o/*http://www.ft.com/cms/s/393bda20-4cdc-11e3-958f-00144feabdc0,s01=1.html"
20131113,Wednesday,November,13,2013,CSCO,Dow Hits Another Record on Macy's Earnings; Cisco Tanks After Hours,Motley Fool,http://us.rd.yahoo.com/finance/external/mfool/SIG=13arpgdm5/*http://www.fool.com/investing/general/2013/11/13/dow-hits-another-record-on-macys-earnings-cisco-ta.aspx?source=eogyholnk0000001
20131113,Wednesday,November,13,2013,CSCO,"Cisco Systems Astonishes Wall Street, but Not in the Right Way",Motley Fool,http://us.rd.yahoo.com/finance/external/mfool/SIG=13amkg71b/*http://www.fool.com/investing/general/2013/11/13/cisco-systems-astonishes-wall-street-but-not-in-th.aspx?source=eogyholnk0000001
20131113,Wednesday,November,13,2013,CSCO,Cisco Expects a Decline in Revenue of Up to 10%,New York Times,http://us.rd.yahoo.com/finance/external/nytimes/SIG=130m2ath5/*http://www.nytimes.com/2013/11/14/business/cisco-expects-a-decline-in-revenue-of-up-to-10.html?partner=yahoofinance
20131113,Wednesday,November,13,2013,CSCO,Personal devices pose biggest threat to corporate security,Financial Times,"http://us.rd.yahoo.com/finance/external/ft/SIG=129ngcjem/*http://www.ft.com/cms/s/e4b53190-4b82-11e3-a02f-00144feabdc0,s01=1.html"
20131113,Wednesday,November,13,2013,CSCO,Cisco's CEO Discusses F1Q 2014 Results - Earnings Call Transcript,Seeking Alpha,http://finance.yahoo.com/news/ciscos-ceo-discusses-f1q-2014-004904917.html
20131113,Wednesday,November,13,2013,CSCO,Cisco Warns That 2014 Is Going to Be a Tough Year,AllThingsD,http://us.rd.yahoo.com/finance/external/allthingsd/SIG=12jscanpr/*http://allthingsd.com/20131113/cisco-warns-that-2014-is-going-to-be-a-tough-year/?reflink=ATD_yahoo_ticker
20131113,Wednesday,November,13,2013,CSCO,[video] Cisco CFO: We Can Stay The Course,TheStreet,http://us.rd.yahoo.com/finance/external/video/tsmfe/SIG=12o7kgc5f/*http://www.thestreet.com/_yahoo/story/12108783/1/cisco-cfo-we-can-stay-the-course.html?cm_ven=YAHOOV&cm_cat=FREE&cm_ite=NA
20131113,Wednesday,November,13,2013,CSCO,News Summary: Cisco 1Q net income drops 5 percent,AP,http://finance.yahoo.com/news/news-summary-cisco-1q-net-234900568.html
20131113,Wednesday,November,13,2013,CSCO,"Biz Break: Cisco plummets, Juniper names CEO, Riverbed may be for sale",San Jose Mercury News,http://us.rd.yahoo.com/finance/external/xsanjosemerc/SIG=13ldckmcd/*http://www.mercurynews.com/60-second-business-break/ci_24517503/biz-break-cisco-plummets-juniper-names-ceo-riverbed
20131113,Wednesday,November,13,2013,CSCO,[audio] Newscast: Dow and S&P 500 make history,MarketWatch,http://us.rd.yahoo.com/finance/external/cbsm/SIG=11iiumket/*http://www.marketwatch.com/News/Story/Story.aspx?guid=DABF9876-208B-464B-9980-512FE375D89F&siteid=yhoof2
20131113,Wednesday,November,13,2013,CSCO,[audio] Newscast: Stocks notch win and make history,MarketWatch,http://us.rd.yahoo.com/finance/external/cbsm/SIG=11iiumket/*http://www.marketwatch.com/News/Story/Story.aspx?guid=93FD07B2-9EF3-4CD5-9F2F-2F75DF747030&siteid=yhoof2
20131113,Wednesday,November,13,2013,CSCO,Cisco's 1Q revenue falls below estimates,AP,http://finance.yahoo.com/news/ciscos-1q-revenue-falls-below-220850832.html
20131113,Wednesday,November,13,2013,CSCO,Cisco Guidance Lags Views Amid 'Inconsistent' Economy,Investor's Business Daily,http://us.rd.yahoo.com/finance/external/investors/SIG=12m8ood4m/*http://news.investors.com/111313-679091-cisco-stock-falls-as-outlook-falls-short.htm?ven=yahoocp&src=aurlled&ven=yahoo
20131113,Wednesday,November,13,2013,CSCO,[video] Cisco Shares Down After 1st-Qtr Sales Fall Short,Bloomberg,http://us.rd.yahoo.com/finance/external/video/bloomberg/SIG=13dlqe338/*http://www.bloomberg.com/video/cisco-shares-down-after-1st-qtr-sales-fall-short-nRKeCmMuQAKFrUTwvY1aLQ.html?cmpid=yhoo
20131113,Wednesday,November,13,2013,CSCO,Cisco's Boosted Buyback Fails to Mask Disappointing Results,The Wall Street Journal,http://us.rd.yahoo.com/finance/external/wsj/SIG=137c152d1/*http://blogs.wsj.com/moneybeat/2013/11/13/ciscos-boosted-buyback-fails-to-mask-disappointing-results/?mod=yahoo_hs
20131113,Wednesday,November,13,2013,CSCO,"Dow, S&P end at record highs on Macy's, Yellen",Reuters,http://finance.yahoo.com/news/stock-futures-drop-amid-mixed-125655908.html
